/home/rajan/Videos/IMG/center_2023_06_28_08_40_25_566.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_25_566.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_25_566.jpg, 0, 1, 0, 12.1266
/home/rajan/Videos/IMG/center_2023_06_28_08_40_25_684.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_25_684.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_25_684.jpg, 0, 1, 0, 13.19088
/home/rajan/Videos/IMG/center_2023_06_28_08_40_25_811.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_25_811.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_25_811.jpg, 0, 1, 0, 14.61585
/home/rajan/Videos/IMG/center_2023_06_28_08_40_25_931.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_25_931.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_25_931.jpg, 0, 1, 0, 15.88778
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_048.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_048.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_048.jpg, 0, 1, 0, 17.13877
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_173.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_173.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_173.jpg, 0, 0.623857, 0, 18.07707
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_289.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_289.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_289.jpg, 0, 0.2752836, 0, 18.38193
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_411.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_411.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_411.jpg, 0, 0, 0, 18.17563
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_531.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_531.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_531.jpg, 0, 0, 0, 17.95632
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_651.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_651.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_651.jpg, 0, 0, 0, 17.72461
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_765.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_765.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_765.jpg, 0, 0, 0, 17.50589
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_885.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_885.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_885.jpg, 0.3449042, 0, 0, 17.22399
/home/rajan/Videos/IMG/center_2023_06_28_08_40_26_999.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_26_999.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_26_999.jpg, 0, 0, 0, 17.01087
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_114.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_114.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_114.jpg, 0, 0, 0, 16.7922
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_231.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_231.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_231.jpg, 0, 0, 0, 16.61696
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_347.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_347.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_347.jpg, 0, 0, 0, 16.41534
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_468.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_468.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_468.jpg, 0.350883, 0, 0, 16.1481
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_599.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_599.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_599.jpg, 0.7490916, 0, 0, 15.68158
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_718.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_718.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_718.jpg, 0.9006911, 0, 0, 15.21903
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_844.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_844.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_844.jpg, 0.5182481, 0, 0, 15.07181
/home/rajan/Videos/IMG/center_2023_06_28_08_40_27_978.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_27_978.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_27_978.jpg, 0.1159003, 0, 0, 14.82891
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_106.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_106.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_106.jpg, 0, 0, 0, 14.69299
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_230.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_230.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_230.jpg, 0, 0, 0, 14.50032
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_355.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_355.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_355.jpg, 0, 0, 0, 14.33866
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_487.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_487.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_487.jpg, 0, 0, 0, 14.1245
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_612.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_612.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_612.jpg, 0, 0, 0, 13.93688
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_737.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_737.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_737.jpg, 0, 0, 0.3808529, 12.03326
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_858.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_858.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_858.jpg, 0, 0, 0.02308488, 10.21652
/home/rajan/Videos/IMG/center_2023_06_28_08_40_28_981.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_28_981.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_28_981.jpg, 0, 0, 0, 9.70349
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_110.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_110.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_110.jpg, 0, 0, 0, 9.584503
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_236.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_236.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_236.jpg, 0, 0, 0.3716583, 7.59344
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_370.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_370.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_370.jpg, 0, 0, 0, 6.145454
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_487.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_487.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_487.jpg, 0, 0, 0, 6.070526
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_618.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_618.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_618.jpg, 0, 0, 0, 5.984546
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_741.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_741.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_741.jpg, 0, 0, 0, 5.911822
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_866.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_866.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_866.jpg, 0, 0, 0, 5.839972
/home/rajan/Videos/IMG/center_2023_06_28_08_40_29_989.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_29_989.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_29_989.jpg, -0.3698637, 0, 0, 5.738081
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_116.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_116.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_116.jpg, 0, 0, 0, 5.654602
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_237.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_237.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_237.jpg, -0.1024046, 0, 0, 5.583605
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_360.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_360.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_360.jpg, 0, 0, 0, 5.515374
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_483.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_483.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_483.jpg, 0, 0, 0, 5.448636
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_610.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_610.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_610.jpg, 0, 0, 0, 5.38272
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_729.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_729.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_729.jpg, 0, 0, 0, 5.317596
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_847.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_847.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_847.jpg, -0.3538649, 0, 0, 5.22662
/home/rajan/Videos/IMG/center_2023_06_28_08_40_30_971.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_30_971.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_30_971.jpg, -0.724803, 0, 0, 5.090216
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_087.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_087.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_087.jpg, -0.3742769, 0, 0, 5.044991
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_208.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_208.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_208.jpg, -0.01197267, 0, 0, 4.975255
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_329.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_329.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_329.jpg, 0, 0, 0, 4.914853
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_444.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_444.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_444.jpg, 0, 0, 0, 4.856592
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_571.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_571.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_571.jpg, 0.3822334, 0, 0, 4.766538
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_696.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_696.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_696.jpg, 0.008883476, 0, 0, 4.701162
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_814.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_814.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_814.jpg, 0, 0, 0, 4.647118
/home/rajan/Videos/IMG/center_2023_06_28_08_40_31_933.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_31_933.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_31_933.jpg, 0, 0, 0, 4.59405
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_056.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_056.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_056.jpg, 0, 0.3666844, 0, 4.957283
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_177.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_177.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_177.jpg, 0, 0.7271311, 0, 5.844879
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_301.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_301.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_301.jpg, 0, 1, 0, 7.208482
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_419.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_419.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_419.jpg, 0, 1, 0, 8.571483
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_543.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_543.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_543.jpg, 0, 0.625756, 0, 9.507812
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_658.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_658.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_658.jpg, 0.08992195, 0.2813683, 0, 9.916405
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_777.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_777.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_777.jpg, 0.4493401, 0, 0, 9.756153
/home/rajan/Videos/IMG/center_2023_06_28_08_40_32_896.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_32_896.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_32_896.jpg, 0.8069851, 0, 0, 9.470583
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_008.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_008.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_008.jpg, 1, 0, 0, 9.220789
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_138.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_138.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_138.jpg, 0.6162367, 0, 0, 9.133144
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_250.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_250.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_250.jpg, 0.2744167, 0, 0, 9.055116
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_383.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_383.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_383.jpg, 0, 0, 0, 8.891128
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_503.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_503.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_503.jpg, 0, 0, 0, 8.78365
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_627.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_627.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_627.jpg, 0, 0, 0, 8.677852
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_745.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_745.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_745.jpg, 0, 0, 0, 8.575161
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_863.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_863.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_863.jpg, 0, 0, 0, 8.474482
/home/rajan/Videos/IMG/center_2023_06_28_08_40_33_986.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_33_986.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_33_986.jpg, 0, 0, 0, 8.374973
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_103.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_103.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_103.jpg, 0, 0, 0, 8.276628
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_223.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_223.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_223.jpg, 0, 0, 0, 8.179434
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_344.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_344.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_344.jpg, 0, 0, 0, 8.083379
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_465.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_465.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_465.jpg, 0, 0, 0, 7.989032
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_601.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_601.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_601.jpg, 0, 0, 0, 7.880868
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_729.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_729.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_729.jpg, 0.3800247, 0, 0, 7.735346
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_846.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_846.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_846.jpg, 0.7356148, 0, 0, 7.525779
/home/rajan/Videos/IMG/center_2023_06_28_08_40_34_966.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_34_966.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_34_966.jpg, 1, 0, 0, 7.278214
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_095.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_095.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_095.jpg, 0.6116862, 0, 0, 7.213393
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_215.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_215.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_215.jpg, 0.250633, 0, 0, 7.139208
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_336.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_336.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_336.jpg, 0, 0, 0, 7.033598
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_456.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_456.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_456.jpg, 0, 0, 0, 6.949506
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_582.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_582.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_582.jpg, 0.3765149, 0, 0, 6.820935
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_704.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_704.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_704.jpg, 0.7431357, 0, 0, 6.633899
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_824.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_824.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_824.jpg, 1, 0, 0, 6.413445
/home/rajan/Videos/IMG/center_2023_06_28_08_40_35_943.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_35_943.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_35_943.jpg, 0.645568, 0, 0, 6.365544
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_074.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_074.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_074.jpg, 0.251065, 0, 0, 6.288527
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_191.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_191.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_191.jpg, 0, 0, 0, 6.208783
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_311.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_311.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_311.jpg, 0, 0, 0, 6.133861
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_431.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_431.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_431.jpg, 0, 0, 0, 6.060053
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_561.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_561.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_561.jpg, 0, 0, 0, 5.975035
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_682.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_682.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_682.jpg, 0, 0, 0, 5.90317
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_808.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_808.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_808.jpg, 0, 0, 0, 5.834266
/home/rajan/Videos/IMG/center_2023_06_28_08_40_36_940.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_36_940.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_36_940.jpg, 0, 0, 0, 5.75492
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_066.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_066.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_066.jpg, 0, 0, 0, 5.6878
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_187.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_187.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_187.jpg, 0.3643384, 0, 0, 5.583199
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_309.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_309.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_309.jpg, 0.7350991, 0, 0, 5.434002
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_442.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_442.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_442.jpg, 0.3391378, 0, 0, 5.373832
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_575.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_575.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_575.jpg, 0, 0, 0, 5.287477
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_699.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_699.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_699.jpg, 0, 0, 0, 5.224499
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_821.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_821.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_821.jpg, 0, 0, 0, 5.16238
/home/rajan/Videos/IMG/center_2023_06_28_08_40_37_950.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_37_950.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_37_950.jpg, 0, 0.3870928, 0, 5.531098
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_070.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_070.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_070.jpg, 0, 0.7481883, 0, 6.424842
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_195.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_195.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_195.jpg, 0, 1, 0, 8.008429
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_317.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_317.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_317.jpg, 0, 0.6328721, 0, 8.960231
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_445.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_445.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_445.jpg, 0, 0.2496367, 0, 9.348742
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_572.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_572.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_572.jpg, 0.3797758, 0, 0, 9.196616
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_698.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_698.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_698.jpg, 0.7572656, 0, 0, 8.91194
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_824.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_824.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_824.jpg, 1, 0, 0, 8.627629
/home/rajan/Videos/IMG/center_2023_06_28_08_40_38_956.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_38_956.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_38_956.jpg, 0.6048341, 0, 0, 8.550603
/home/rajan/Videos/IMG/center_2023_06_28_08_40_39_086.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_39_086.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_39_086.jpg, 0.2175553, 0, 0, 8.456254
/home/rajan/Videos/IMG/center_2023_06_28_08_40_39_209.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_40_39_209.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_40_39_209.jpg, 0, 0, 0, 8.333151
